"","ID","Date","Block","Primary.Type","Description","X.Coordinate","Y.Coordinate","Year","Latitude","Longitude","Location"
"788207",8156664,"07/10/2011 11:00:00 PM","076XX S MARQUETTE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1195611,1854786,2011,41.7564310948865,-87.5586853020605,"(41.75643109488645, -87.55868530206052)"
"788347",8155311,"07/10/2011 08:45:00 PM","037XX N CENTRAL PARK AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1151683,1924701,2011,41.949258925547,-87.7178367804649,"(41.94925892554698, -87.71783678046488)"
"789872",8154006,"07/09/2011 11:50:00 AM","008XX W LAWRENCE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1169933,1932127,2011,41.9692568814678,-87.6505352510099,"(41.96925688146782, -87.65053525100991)"
"789914",8186920,"07/09/2011 11:00:00 AM","084XX S RACINE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1169830,1848949,2011,41.7410117606214,-87.6533360795357,"(41.74101176062139, -87.65333607953573)"
"789932",8154928,"07/09/2011 10:45:00 AM","0000X E 26TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1177278,1887170,2011,41.8457291747501,-87.6248932665393,"(41.84572917475006, -87.62489326653926)"
"790319",8153367,"07/08/2011 11:45:00 PM","029XX N ELSTON AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1158770,1919502,2011,41.9348499260316,-87.6919289671707,"(41.93484992603156, -87.6919289671707)"
"790716",8157068,"07/08/2011 05:00:00 PM","024XX S WHIPPLE ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1156451,1887747,2011,41.8477585476487,-87.7013109610335,"(41.8477585476487, -87.70131096103346)"
"790723",8153833,"07/08/2011 05:00:00 PM","014XX E 72ND PL","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1187227,1857253,2011,41.763403821704,-87.5893323158845,"(41.76340382170397, -87.5893323158845)"
"790738",8177400,"07/08/2011 04:30:00 PM","019XX S TROY ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1155621,1890415,2011,41.8550965653513,-87.704285370248,"(41.855096565351275, -87.70428537024802)"
"790739",8156211,"07/08/2011 04:30:00 PM","055XX N BROADWAY","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1167343,1937184,2011,41.9831896863048,-87.6599124455906,"(41.9831896863048, -87.65991244559063)"
"790744",8152789,"07/08/2011 04:30:00 PM","018XX N LAWNDALE AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1151378,1912090,2011,41.9146593002084,-87.7192899235127,"(41.91465930020843, -87.7192899235127)"
"790913",8160488,"07/08/2011 01:14:00 PM","120XX S PARNELL AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1174767,1825054,2011,41.6753319551994,-87.6359563543192,"(41.67533195519944, -87.63595635431923)"
"791088",8157338,"07/08/2011 09:00:00 AM","017XX N LONG AVE","OFFENSE INVOLVING CHILDREN","CHILD ABANDONMENT",1140087,1911098,2011,41.912151476045,-87.7607963365107,"(41.912151476045025, -87.76079633651072)"
"791477",8152000,"07/07/2011 09:30:00 PM","014XX N MAPLEWOOD AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1159100,1909616,2011,41.9077152371245,-87.690988348659,"(41.907715237124535, -87.690988348659)"
"791668",8152931,"07/07/2011 06:00:00 PM","013XX N MAYFIELD AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1136824,1908117,2011,41.9040303964475,-87.772855426696,"(41.90403039644748, -87.77285542669601)"
"791755",8150949,"07/07/2011 04:30:00 PM","008XX S SPRINGFIELD AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1150558,1895930,2011,41.8703306562285,-87.7227250135827,"(41.870330656228525, -87.72272501358272)"
"791829",8151108,"07/07/2011 03:00:00 PM","044XX S PRAIRIE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1178745,1875543,2011,41.8137904615814,-87.6198639482996,"(41.813790461581405, -87.61986394829958)"
"791830",8151418,"07/07/2011 03:00:00 PM","055XX W GRAND AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1138769,1913442,2011,41.918607719538,-87.7655813635157,"(41.91860771953802, -87.76558136351572)"
"792103",8182233,"07/07/2011 10:40:00 AM","017XX N TALMAN AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1158391,1911471,2011,41.9128200452105,-87.693542010285,"(41.91282004521053, -87.69354201028503)"
"792342",8149404,"07/07/2011 01:05:00 AM","053XX S DAMEN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1163962,1869483,2011,41.79748510155,-87.674259536892,"(41.797485101550045, -87.67425953689201)"
"792835",8149146,"07/06/2011 05:00:00 PM","050XX N ELSTON AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1143472,1933279,2011,41.9729555122359,-87.7478040216469,"(41.972955512235934, -87.7478040216469)"
"792992",8161909,"07/06/2011 02:00:00 PM","062XX S KIMBARK AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1185758,1863734,2011,41.7812230023152,-87.5945123599555,"(41.78122300231516, -87.59451235995546)"
"793198",8567924,"07/06/2011 10:00:00 AM","089XX S BLACKSTONE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1187640,1845865,2011,41.7321442372402,-87.5881800739741,"(41.73214423724021, -87.58818007397414)"
"793326",8150629,"07/06/2011 07:00:00 AM","026XX E 76TH ST","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1195052,1855117,2011,41.7573531777654,-87.5607229896183,"(41.75735317776535, -87.56072298961833)"
"793470",8150817,"07/06/2011 12:01:00 AM","045XX W VAN BUREN ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1146056,1897675,2011,41.87520583718,-87.7392091236079,"(41.875205837179955, -87.73920912360794)"
"793617",8147390,"07/05/2011 09:40:00 PM","035XX W HURON ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1152821,1904483,2011,41.8937565074882,-87.7141902184138,"(41.8937565074882, -87.71419021841376)"
"794227",8146178,"07/05/2011 10:00:00 AM","041XX N LAWLER AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1141912,1927017,2011,41.9558011688698,-87.7536963170742,"(41.95580116886976, -87.75369631707417)"
"794252",8147982,"07/05/2011 09:23:21 AM","060XX S TALMAN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1159781,1864558,2011,41.7840571789812,-87.6897271519368,"(41.784057178981165, -87.6897271519368)"
"794396",8148139,"07/05/2011 04:00:00 AM","093XX S ELIZABETH ST","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1169597,1842649,2011,41.7237287055685,-87.6543718604324,"(41.723728705568504, -87.65437186043245)"
"794562",8145634,"07/05/2011 12:48:00 AM","016XX W JONQUIL TER","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1164265,1951035,2011,42.0212630046359,-87.6708385095537,"(42.021263004635884, -87.6708385095537)"
"794614",8573472,"07/05/2011 12:00:00 AM","079XX S KINGSTON AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1194610,1852576,2011,41.7503913585346,-87.562426264893,"(41.75039135853455, -87.56242626489299)"
"794705",8151574,"07/04/2011 11:00:00 PM","004XX E 83RD ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1180876,1850029,2011,41.7437287602262,-87.6128314887742,"(41.74372876022618, -87.61283148877419)"
"794853",8146325,"07/04/2011 08:50:00 PM","092XX S HARVARD AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1175702,1843578,2011,41.7261436980013,-87.6319819429059,"(41.72614369800133, -87.6319819429059)"
"794938",8145412,"07/04/2011 07:21:00 PM","052XX W AUGUSTA BLVD","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1141366,1906121,2011,41.8984704952505,-87.7562205977448,"(41.89847049525053, -87.75622059774481)"
"795002",8158869,"07/04/2011 06:00:00 PM","100XX S MORGAN ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1171384,1838118,2011,41.7112561124187,-87.6479583078216,"(41.71125611241869, -87.64795830782155)"
"795013",8145347,"07/04/2011 06:00:00 PM","011XX S LAFLIN ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1166585,1895258,2011,41.8681587164052,-87.6639040095937,"(41.86815871640521, -87.66390400959368)"
"795134",8147732,"07/04/2011 03:01:00 PM","119XX S YALE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1176721,1825685,2011,41.6770198976364,-87.6287854782679,"(41.677019897636384, -87.62878547826786)"
"795141",8179136,"07/04/2011 03:00:00 PM","049XX S WESTERN AVE","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1161145,1872067,2011,41.8046347304966,-87.6845184007684,"(41.80463473049661, -87.68451840076837)"
"795281",8148005,"07/04/2011 12:00:00 PM","013XX S CALIFORNIA BLVD","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1157936,1893747,2011,41.8641930709587,-87.6956974241762,"(41.864193070958684, -87.69569742417622)"
"795365",8147488,"07/04/2011 09:00:00 AM","020XX N KARLOV AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1148675,1913444,2011,41.9184274803643,-87.7291854108688,"(41.91842748036433, -87.72918541086875)"
"795847",8144268,"07/03/2011 08:00:00 PM","078XX S HALSTED ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1172283,1852998,2011,41.752069205716,-87.6442296774616,"(41.75206920571599, -87.64422967746158)"
"795914",8144321,"07/03/2011 07:00:00 PM","082XX S OGLESBY AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1193241,1850718,2011,41.7453264011822,-87.5675034094333,"(41.74532640118219, -87.56750340943326)"
"795989",8156497,"07/03/2011 05:30:00 PM","012XX N CLEAVER ST","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1166448,1908648,2011,41.9049048143421,-87.664023550471,"(41.9049048143421, -87.66402355047104)"
"796132",8151441,"07/03/2011 02:00:00 PM","075XX S PEORIA ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1171655,1854706,2011,41.7567699567771,-87.646481043851,"(41.75676995677713, -87.646481043851)"
"796217",8146015,"07/03/2011 11:38:00 AM","091XX S DREXEL AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1184186,1844786,2011,41.7292647000855,-87.600867013017,"(41.729264700085515, -87.60086701301704)"
"796620",8143333,"07/03/2011 12:15:00 AM","064XX S ALBANY AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1156861,1861966,2011,41.7770038321243,-87.7005029973589,"(41.777003832124315, -87.70050299735887)"
"796758",8176317,"07/02/2011 10:00:00 PM","031XX W 62ND ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1156293,1863385,2011,41.7809092288426,-87.7025471309982,"(41.78090922884258, -87.70254713099817)"
"797916",8145212,"07/01/2011 09:00:00 PM","097XX S WALTON DR","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1204473,1840776,2011,41.7177632289326,-87.5266899233038,"(41.71776322893258, -87.52668992330378)"
"798034",8141792,"07/01/2011 07:00:00 PM","030XX W ROOSEVELT RD","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1156089,1894591,2011,41.8665465408669,-87.7024549615599,"(41.866546540866864, -87.70245496155985)"
"798060",8141875,"07/01/2011 07:00:00 PM","070XX S COTTAGE GROVE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1182738,1858329,2011,41.7664618399508,-87.605751846236,"(41.766461839950836, -87.60575184623602)"
"798185",8142909,"07/01/2011 04:30:00 PM","031XX W 111TH ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1157239,1830798,2011,41.6914659774814,-87.6999581026165,"(41.69146597748138, -87.69995810261648)"
"798326",8142282,"07/01/2011 02:00:00 PM","075XX S SOUTH SHORE DR","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1196023,1856218,2011,41.7603504157323,-87.5571280846029,"(41.76035041573226, -87.5571280846029)"
"798362",8228681,"07/01/2011 01:00:00 PM","014XX N WASHTENAW AVE","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1158185,1909726,2011,41.9080358393576,-87.6943465639962,"(41.90803583935763, -87.69434656399616)"
"798420",8357398,"07/01/2011 12:00:00 PM","017XX N MEADE AVE","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1135517,1910918,2011,41.9117400182211,-87.7775897883631,"(41.911740018221145, -87.77758978836307)"
"798509",8142422,"07/01/2011 10:45:00 AM","082XX S ALBANY AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1157193,1849512,2011,41.7428214129585,-87.6996222164502,"(41.742821412958534, -87.69962221645024)"
"798530",8142071,"07/01/2011 10:00:00 AM","044XX W THOMAS ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1146734,1907002,2011,41.9007872729348,-87.7364815602966,"(41.90078727293478, -87.73648156029655)"
"798602",8143628,"07/01/2011 09:00:00 AM","019XX S CARPENTER ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1169513,1890667,2011,41.8554974812039,-87.6532883050156,"(41.85549748120393, -87.65328830501565)"
"798849",8978654,"07/01/2011 12:01:00 AM","050XX W WASHINGTON BLVD","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",NA,NA,2011,NA,NA,""
"798851",8159639,"07/01/2011 12:01:00 AM","077XX S SOUTH SHORE DR","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1197086,1854887,2011,41.756671673006,-87.5532764824945,"(41.75667167300602, -87.55327648249445)"
"798854",8484275,"07/01/2011 12:01:00 AM","004XX E 93RD ST","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1180823,1843447,2011,41.7256681912645,-87.6132274654562,"(41.725668191264546, -87.6132274654562)"
"798878",8345330,"07/01/2011 12:00:00 AM","009XX W 32ND ST","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1170651,1883682,2011,41.8363052306255,-87.6493155365347,"(41.83630523062547, -87.64931553653469)"
"798880",8219222,"07/01/2011 12:00:00 AM","108XX S AVENUE J","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1202563,1833617,2011,41.6981672496585,-87.5339287168199,"(41.69816724965854, -87.53392871681994)"
"798889",8175651,"07/01/2011 12:00:00 AM","018XX W CERMAK RD","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1164387,1889476,2011,41.8523391273801,-87.6721367526967,"(41.85233912738015, -87.67213675269669)"
"798891",8605044,"07/01/2011 12:00:00 AM","052XX S NASHVILLE AVE","OFFENSE INVOLVING CHILDREN","CHILD PORNOGRAPHY",1133316,1868802,2011,41.7962061216824,-87.7866607795415,"(41.79620612168242, -87.78666077954153)"
"798898",8274100,"07/01/2011 12:00:00 AM","106XX S DREW ST","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1166921,1834213,2011,41.7006364812067,-87.6644139682661,"(41.70063648120668, -87.66441396826608)"
"799015",8142392,"06/30/2011 09:00:00 PM","004XX E 91ST PL","OFFENSE INVOLVING CHILDREN","HARBOR RUNAWAY",1181096,1844455,2011,41.7284279943779,-87.6121965279602,"(41.72842799437794, -87.61219652796018)"
"799178",8140178,"06/30/2011 06:30:00 PM","070XX S COTTAGE GROVE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1182738,1858329,2011,41.7664618399508,-87.605751846236,"(41.766461839950836, -87.60575184623602)"
"799276",8141645,"06/30/2011 04:30:00 PM","008XX S SPRINGFIELD AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1150558,1895930,2011,41.8703306562285,-87.7227250135827,"(41.870330656228525, -87.72272501358272)"
"799315",8165368,"06/30/2011 04:00:00 PM","060XX S KOLIN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1148373,1863901,2011,41.782480976651,-87.7315705554277,"(41.78248097665103, -87.7315705554277)"
"799354",8140469,"06/30/2011 03:20:00 PM","097XX S COMMERCIAL AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1197869,1840888,2011,41.7182378120344,-87.5508734379958,"(41.71823781203437, -87.55087343799583)"
"799397",8141877,"06/30/2011 02:30:00 PM","014XX W 47TH ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1167182,1873532,2011,41.8085276663858,-87.662335403018,"(41.80852766638585, -87.66233540301805)"
"799423",8142146,"06/30/2011 02:00:00 PM","115XX S WENTWORTH AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1177046,1828359,2011,41.6843504634944,-87.6275157079361,"(41.68435046349438, -87.62751570793614)"
"799583",8139542,"06/30/2011 11:30:00 AM","024XX S WHIPPLE ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1156379,1887472,2011,41.8470053699749,-87.7015826287276,"(41.84700536997492, -87.70158262872762)"
"799750",8158295,"06/30/2011 07:00:00 AM","122XX S MORGAN ST","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1171918,1823599,2011,41.6714019935805,-87.6464266877212,"(41.67140199358046, -87.6464266877212)"
"799854",8138804,"06/30/2011 01:45:00 AM","017XX E 67TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1189239,1860868,2011,41.7732756905385,-87.5818422838242,"(41.77327569053855, -87.58184228382423)"
"800204",8138515,"06/29/2011 07:30:00 PM","038XX W FULLERTON AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1150223,1915716,2011,41.9246319877288,-87.7234385245859,"(41.92463198772883, -87.72343852458592)"
"800508",8235477,"06/29/2011 02:00:00 PM","009XX E 90TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABANDONMENT",1184395,1845468,2011,41.7311313018346,-87.6000801181723,"(41.73113130183456, -87.60008011817226)"
"800733",8140159,"06/29/2011 09:42:00 AM","112XX S CHRISTIANA AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1156073,1829930,2011,41.6891074674572,-87.704250208813,"(41.68910746745716, -87.70425020881295)"
"801207",8140521,"06/28/2011 09:00:00 PM","042XX W SCHOOL ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1147436,1921559,2011,41.9407196438406,-87.7335290609747,"(41.940719643840566, -87.73352906097475)"
"801360",8136597,"06/28/2011 06:37:14 PM","046XX S ROCKWELL ST","OFFENSE INVOLVING CHILDREN","CHILD PORNOGRAPHY",1159857,1873654,2011,41.809016243942,-87.6891986120699,"(41.80901624394205, -87.68919861206987)"
"801368",8137481,"06/28/2011 06:30:00 PM","070XX S COTTAGE GROVE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1182738,1858329,2011,41.7664618399508,-87.605751846236,"(41.766461839950836, -87.60575184623602)"
"801520",8140311,"06/28/2011 04:00:00 PM","037XX W PALMER ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1151174,1914324,2011,41.9207936032285,-87.7199806975157,"(41.920793603228496, -87.7199806975157)"
"801834",8155370,"06/28/2011 10:00:00 AM","069XX S CLYDE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1191364,1859546,2011,41.7695968035652,-87.5740954561773,"(41.76959680356522, -87.57409545617728)"
"802003",8134993,"06/28/2011 02:47:00 AM","0000X N CENTRAL AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1139080,1900045,2011,41.8818390788005,-87.7647649225913,"(41.881839078800525, -87.76476492259131)"
"802262",8170688,"06/27/2011 09:00:00 PM","026XX W 65TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1160036,1861478,2011,41.7755999863954,-87.6888768509427,"(41.775599986395356, -87.68887685094268)"
"802268",8140784,"06/27/2011 09:00:00 PM","099XX S STATE ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1177976,1838866,2011,41.713162204561,-87.6237944016925,"(41.713162204561016, -87.62379440169245)"
"802282",8164996,"06/27/2011 09:00:00 PM","105XX S MARYLAND AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1183737,1835152,2011,41.7028383127258,-87.6028112389968,"(41.702838312725845, -87.60281123899675)"
"802480",8134661,"06/27/2011 05:00:00 PM","082XX S OGLESBY AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1193241,1850718,2011,41.7453264011822,-87.5675034094333,"(41.74532640118219, -87.56750340943326)"
"802663",8134173,"06/27/2011 01:50:00 PM","051XX N DAMEN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1162110,1934328,2011,41.9754639974087,-87.6792385362065,"(41.975463997408724, -87.67923853620654)"
"802729",8133822,"06/27/2011 12:30:00 PM","069XX S WENTWORTH AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1176113,1859162,2011,41.7688989016005,-87.6300098148571,"(41.768898901600544, -87.63000981485712)"
"803325",8132630,"06/26/2011 08:30:00 PM","041XX W FLETCHER ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1148289,1920663,2011,41.9382445227805,-87.7304171141352,"(41.93824452278051, -87.73041711413522)"
"803642",8132446,"06/26/2011 03:25:00 PM","048XX N TROY ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1154536,1932227,2011,41.9698540477714,-87.7071473749631,"(41.96985404777141, -87.70714737496313)"
"803852",8135511,"06/26/2011 10:57:00 AM","026XX W SCHUBERT AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1158070,1917798,2011,41.9301883731512,-87.6945481440111,"(41.93018837315121, -87.69454814401105)"
"804320",8132790,"06/25/2011 10:00:00 PM","035XX W GRENSHAW ST","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1152796,1894865,2011,41.867364198933,-87.7145367268382,"(41.867364198933, -87.71453672683819)"
"804436",8131424,"06/25/2011 08:00:00 PM","082XX S OGLESBY AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1193241,1850718,2011,41.7453264011822,-87.5675034094333,"(41.74532640118219, -87.56750340943326)"
"804655",8154131,"06/25/2011 04:00:00 PM","048XX W BELDEN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1143832,1914902,2011,41.9225206242372,-87.7469425364675,"(41.92252062423722, -87.74694253646749)"
"804752",8133065,"06/25/2011 02:00:00 PM","045XX N KEDZIE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1154185,1930210,2011,41.9643263100533,-87.708492107421,"(41.964326310053295, -87.70849210742098)"
"804768",8132012,"06/25/2011 01:43:00 PM","081XX S MERRILL AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1191898,1851436,2011,41.7473293500626,-87.5724010350809,"(41.747329350062635, -87.57240103508094)"
"804769",8131034,"06/25/2011 01:42:00 PM","036XX N LAVERGNE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1142343,1923728,2011,41.9467678456776,-87.7521938311563,"(41.946767845677556, -87.75219383115633)"
