"","ID","Date","Block","Primary.Type","Description","X.Coordinate","Y.Coordinate","Year","Latitude","Longitude","Location"
"1713153",6714300,"01/19/2009 09:00:00 AM","078XX S HALSTED ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1172283,1852998,2009,41.752069205716,-87.6442296774616,"(41.75206920571599, -87.64422967746158)"
"1713173",6713186,"01/19/2009 08:19:00 AM","007XX W 54TH ST","OFFENSE INVOLVING CHILDREN","CONTRIBUTE DELINQUENCY OF A CHILD",1172325,1869024,2009,41.7960455104724,-87.6436047639911,"(41.79604551047239, -87.64360476399109)"
"1713489",6711879,"01/18/2009 07:25:32 PM","029XX W 38TH PL","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1157087,1878910,2009,41.8234959027703,-87.6992162354873,"(41.82349590277032, -87.69921623548733)"
"1713535",6712300,"01/18/2009 06:06:00 PM","041XX W 21ST ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1149195,1889730,2009,41.8533436024229,-87.7278895873706,"(41.8533436024229, -87.72788958737063)"
"1713985",6711939,"01/18/2009 02:30:00 AM","030XX S KARLOV AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1149491,1884011,2009,41.8376441999224,-87.7269513646213,"(41.837644199922394, -87.72695136462134)"
"1714102",6736455,"01/18/2009 12:00:00 AM","060XX S MICHIGAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1178160,1864717,2009,41.7840962197013,-87.6223382135518,"(41.784096219701325, -87.62233821355184)"
"1714333",6729147,"01/17/2009 08:00:00 PM","067XX N CLARK ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1163783,1945044,2009,42.0048338091569,-87.6727823868423,"(42.00483380915693, -87.67278238684234)"
"1714564",6711698,"01/17/2009 03:54:00 PM","090XX S THROOP ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1169205,1844875,2009,41.7298456521041,-87.655743551508,"(41.72984565210409, -87.655743551508)"
"1714645",6727333,"01/17/2009 02:00:00 PM","004XX W GOETHE ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1173232,1908969,2009,41.9056377021733,-87.6390945159214,"(41.90563770217325, -87.63909451592136)"
"1714702",6715569,"01/17/2009 01:00:00 PM","047XX W MONTANA ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1144058,1915856,2009,41.925134252267,-87.7460881265272,"(41.92513425226695, -87.74608812652717)"
"1714805",6711161,"01/17/2009 10:15:00 AM","070XX S COTTAGE GROVE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1182738,1858329,2009,41.7664618399508,-87.605751846236,"(41.766461839950836, -87.60575184623602)"
"1714836",6711137,"01/17/2009 09:16:17 AM","004XX E 109TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1181334,1832824,2009,41.6965055672193,-87.6116817846236,"(41.696505567219305, -87.6116817846236)"
"1715065",8861006,"01/17/2009 12:01:00 AM","040XX S FEDERAL ST","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",NA,NA,2009,NA,NA,""
"1715099",6709483,"01/16/2009 11:50:00 PM","014XX N TALMAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1158442,1909530,2009,41.9074927420394,-87.6934078487751,"(41.907492742039366, -87.69340784877507)"
"1715156",6715756,"01/16/2009 10:30:00 PM","075XX S CHAPPEL AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1191141,1855338,2009,41.7580551109541,-87.575048834206,"(41.75805511095412, -87.57504883420597)"
"1715337",6713246,"01/16/2009 07:40:00 PM","068XX S TALMAN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1159849,1859144,2009,41.7691989979794,-87.6896264183386,"(41.76919899797937, -87.68962641833863)"
"1715398",6709321,"01/16/2009 06:30:00 PM","036XX N HALSTED ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1170239,1924197,2009,41.9474900066177,-87.6496427360446,"(41.94749000661768, -87.64964273604464)"
"1715401",6710380,"01/16/2009 06:30:00 PM","026XX N TALMAN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1158197,1917777,2009,41.9301281503172,-87.6940820248301,"(41.93012815031715, -87.69408202483005)"
"1715411",6709362,"01/16/2009 06:10:00 PM","086XX S MARYLAND AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1183439,1848017,2009,41.7381483398706,-87.6035030714181,"(41.7381483398706, -87.60350307141813)"
"1715522",6718433,"01/16/2009 04:00:00 PM","019XX E 73RD PL","OFFENSE INVOLVING CHILDREN","HARBOR RUNAWAY",1190515,1856661,2009,41.7617006528985,-87.5773004064838,"(41.76170065289848, -87.57730040648383)"
"1715523",6709972,"01/16/2009 04:00:00 PM","086XX S BALTIMORE AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1198357,1848167,2009,41.7381997928442,-87.5488431422274,"(41.738199792844235, -87.54884314222743)"
"1715569",6709366,"01/16/2009 03:00:00 PM","096XX S BRENNAN AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1193182,1841490,2009,41.7200053692736,-87.5680202455923,"(41.72000536927362, -87.56802024559227)"
"1716012",6718482,"01/16/2009 12:00:00 AM","115XX S PARNELL AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1174669,1828237,2009,41.6840687872707,-87.6362207894727,"(41.6840687872707, -87.63622078947274)"
"1716037",6709761,"01/15/2009 11:18:13 PM","090XX S EXCHANGE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1197378,1845553,2009,41.7310512001018,-87.5525167710286,"(41.731051200101845, -87.5525167710286)"
"1716169",6708207,"01/15/2009 07:49:00 PM","003XX E 119TH ST","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1180458,1826083,2009,41.6780274013178,-87.6150949205561,"(41.678027401317806, -87.61509492055609)"
"1716239",6710874,"01/15/2009 06:13:05 PM","041XX W 21ST ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1149195,1889730,2009,41.8533436024229,-87.7278895873706,"(41.8533436024229, -87.72788958737063)"
"1716251",6767137,"01/15/2009 06:00:00 PM","049XX W MONROE ST","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1143746,1899173,2009,41.8793600987052,-87.7476530893967,"(41.87936009870518, -87.74765308939674)"
"1716355",6712924,"01/15/2009 03:30:00 PM","062XX S ARTESIAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1161154,1863027,2009,41.7798275935104,-87.6847355272678,"(41.779827593510404, -87.68473552726779)"
"1716553",6863662,"01/15/2009 12:00:00 PM","085XX S ESCANABA AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1197005,1848958,2009,41.740404071505,-87.553770188941,"(41.74040407150497, -87.55377018894099)"
"1716684",6736939,"01/15/2009 09:00:00 AM","062XX W BERENICE AVE","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1134022,1924981,2009,41.9503569505378,-87.7827502932902,"(41.950356950537845, -87.78275029329019)"
"1716825",6709813,"01/15/2009 12:12:16 AM","043XX S WASHTENAW AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1159134,1875612,2009,41.8144040825994,-87.6917968377645,"(41.814404082599374, -87.69179683776451)"
"1717044",6707276,"01/14/2009 07:16:00 PM","066XX S EVANS AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1182318,1861201,2009,41.7743526271517,-87.6072024112071,"(41.774352627151686, -87.60720241120708)"
"1717131",6707164,"01/14/2009 05:15:00 PM","015XX N WASHTENAW AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1158175,1910134,2009,41.9091556288902,-87.6943721341383,"(41.909155628890204, -87.69437213413835)"
"1717413",6709547,"01/14/2009 12:00:00 PM","075XX S COTTAGE GROVE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1182823,1855390,2009,41.7583949555163,-87.6055314371692,"(41.758394955516295, -87.60553143716925)"
"1717560",6709540,"01/14/2009 08:15:00 AM","057XX S ALBANY AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1156736,1866333,2009,41.7889900360525,-87.7008434870281,"(41.78899003605248, -87.70084348702807)"
"1717831",6716560,"01/13/2009 09:00:00 PM","010XX N FRANCISCO AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1156821,1906979,2009,41.9005256087009,-87.6994317763762,"(41.900525608700924, -87.69943177637616)"
"1717994",6706033,"01/13/2009 06:00:00 PM","034XX N LAKE SHORE DR","OFFENSE INVOLVING CHILDREN","CHILD PORNOGRAPHY",1172427,1923356,2009,41.9451341005678,-87.6416252163086,"(41.94513410056779, -87.64162521630857)"
"1718046",6711361,"01/13/2009 05:00:00 PM","014XX N TALMAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1158442,1909530,2009,41.9074927420394,-87.6934078487751,"(41.907492742039366, -87.69340784877507)"
"1718054",6715172,"01/13/2009 05:00:00 PM","040XX W CARROLL AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1149396,1901969,2009,41.8869249544815,-87.7268344487524,"(41.88692495448151, -87.72683444875244)"
"1718240",6710047,"01/13/2009 01:00:00 PM","033XX W POLK ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1154428,1896216,2009,41.8710390503229,-87.7085092739315,"(41.87103905032291, -87.70850927393147)"
"1718588",6772216,"01/13/2009 12:00:00 AM","015XX W FARGO AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1164546,1949557,2009,42.0172013777679,-87.6698465967588,"(42.01720137776786, -87.66984659675879)"
"1718875",6705831,"01/12/2009 06:00:00 PM","041XX W 21ST PL","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1149205,1889398,2009,41.8524323593211,-87.7278614757881,"(41.852432359321135, -87.72786147578813)"
"1719313",6703119,"01/12/2009 09:00:00 AM","078XX S HALSTED ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1172283,1852998,2009,41.752069205716,-87.6442296774616,"(41.75206920571599, -87.64422967746158)"
"1719479",6702052,"01/12/2009 12:01:00 AM","001XX E 117TH ST","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1179275,1827324,2009,41.6814598690314,-87.6193874415435,"(41.681459869031364, -87.61938744154354)"
"1719507",6706153,"01/12/2009 12:00:00 AM","070XX S THROOP ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1168914,1858140,2009,41.7662529150998,-87.6564272861557,"(41.76625291509977, -87.65642728615572)"
"1719582",6708699,"01/11/2009 10:00:00 PM","056XX S WHIPPLE ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1157046,1867134,2009,41.7911818291,-87.6996851668331,"(41.791181829100005, -87.69968516683309)"
"1720064",6704371,"01/11/2009 10:50:00 AM","030XX W 40TH ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1156809,1877989,2009,41.8209741887925,-87.700261017974,"(41.82097418879255, -87.70026101797397)"
"1720066",6706790,"01/11/2009 10:45:00 AM","025XX W WILSON AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1158453,1930462,2009,41.9649313322659,-87.6927929260819,"(41.96493133226586, -87.69279292608186)"
"1720084",6702145,"01/11/2009 10:15:00 AM","021XX E 98TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1191976,1840383,2009,41.7169969840358,-87.5724732523271,"(41.71699698403584, -87.57247325232713)"
"1720637",6702365,"01/10/2009 05:05:00 PM","065XX S MINERVA AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1185046,1861966,2009,41.7763882134281,-87.5971781602224,"(41.77638821342814, -87.59717816022237)"
"1720900",6701524,"01/10/2009 10:15:00 AM","070XX S COTTAGE GROVE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1182738,1858329,2009,41.7664618399508,-87.605751846236,"(41.766461839950836, -87.60575184623602)"
"1720984",6700370,"01/10/2009 07:00:00 AM","014XX N SPRINGFIELD AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1150154,1909336,2009,41.9071260204525,-87.7238586588766,"(41.90712602045245, -87.72385865887655)"
"1721188",6704942,"01/10/2009 12:00:00 AM","094XX S MICHIGAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1178855,1842339,2009,41.7226726484803,-87.6204699091611,"(41.722672648480255, -87.62046990916114)"
"1721234",6701136,"01/09/2009 10:55:00 PM","062XX S VERNON AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1180288,1863549,2009,41.7808425640147,-87.614572021651,"(41.78084256401472, -87.61457202165103)"
"1721306",6705764,"01/09/2009 09:30:00 PM","078XX S MARSHFIELD AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1166739,1852921,2009,41.7519779608916,-87.6645481772833,"(41.75197796089156, -87.66454817728332)"
"1721342",6702733,"01/09/2009 09:00:00 PM","002XX E 35TH ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1178270,1881793,2009,41.8309517783617,-87.6214163124447,"(41.83095177836174, -87.62141631244467)"
"1721374",6708961,"01/09/2009 08:15:00 PM","024XX W WARREN BLVD","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1160180,1900242,2009,41.8819699331751,-87.6872802964557,"(41.88196993317507, -87.68728029645565)"
"1721494",6699480,"01/09/2009 06:30:00 PM","036XX N HALSTED ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1170239,1924197,2009,41.9474900066177,-87.6496427360446,"(41.94749000661768, -87.64964273604464)"
"1721530",6699492,"01/09/2009 06:00:00 PM","070XX S CORNELL AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1188534,1858400,2009,41.7665201673924,-87.5845053739735,"(41.76652016739245, -87.5845053739735)"
"1721648",6699466,"01/09/2009 04:00:00 PM","012XX E 72ND ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1185596,1857556,2009,41.7642738378944,-87.5953006480874,"(41.76427383789439, -87.59530064808739)"
"1721651",6699858,"01/09/2009 03:57:40 PM","065XX S PEORIA ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1171395,1861324,2009,41.7749362584753,-87.6472404357004,"(41.77493625847529, -87.64724043570038)"
"1721665",6699524,"01/09/2009 03:45:00 PM","064XX N NEWARK AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1129531,1942222,2009,41.9977459806742,-87.7988637350128,"(41.99774598067422, -87.79886373501276)"
"1721719",6699536,"01/09/2009 03:00:00 PM","078XX S EAST END AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1188863,1853109,2009,41.7519933305183,-87.5834685319606,"(41.75199333051831, -87.5834685319606)"
"1722542",6697896,"01/08/2009 05:39:25 PM","0000X N CENTRAL AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1139003,1899949,2009,41.8815770418491,-87.7650500036546,"(41.881577041849106, -87.76505000365458)"
"1722692",6703302,"01/08/2009 03:06:02 PM","079XX S LANGLEY AVE","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1182320,1852199,2009,41.7496501773868,-87.6074735368517,"(41.74965017738678, -87.60747353685167)"
"1722817",6708112,"01/08/2009 01:00:00 PM","109XX S EMERALD AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1173229,1831997,2009,41.6944186708996,-87.641381609833,"(41.694418670899644, -87.641381609833)"
"1722870",6701253,"01/08/2009 12:00:00 PM","042XX W AUGUSTA BLVD","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1147965,1906371,2009,41.8990321523896,-87.7319762191831,"(41.89903215238957, -87.73197621918305)"
"1723084",6699088,"01/08/2009 07:00:00 AM","064XX S WINCHESTER AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1164425,1861840,2009,41.7765019800213,-87.6727769775215,"(41.77650198002127, -87.67277697752154)"
"1723093",6699181,"01/08/2009 06:35:00 AM","072XX S BENNETT AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1189917,1857463,2009,41.7639158098191,-87.5794663406132,"(41.763915809819125, -87.57946634061321)"
"1723429",6696241,"01/07/2009 07:08:24 PM","017XX W 107TH ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1166646,1833695,2009,41.6992208604071,-87.6654356284785,"(41.699220860407124, -87.66543562847853)"
"1723431",6700088,"01/07/2009 07:06:01 PM","067XX S CARPENTER ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1170511,1860248,2009,41.7720028907297,-87.65051236622,"(41.772002890729745, -87.65051236622003)"
"1723715",6696244,"01/07/2009 02:00:00 PM","086XX S MUSKEGON AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1196608,1848285,2009,41.73856716535,-87.5552470153476,"(41.738567165350005, -87.55524701534762)"
"1723900",6696218,"01/07/2009 10:42:50 AM","083XX S BUFFALO AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1199554,1850150,2009,41.743611261831,-87.5443911162941,"(41.74361126183098, -87.54439111629412)"
"1723950",6696239,"01/07/2009 09:30:00 AM","108XX S AVENUE H","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1202893,1833616,2009,41.6981560941712,-87.5327204914333,"(41.69815609417116, -87.53272049143328)"
"1723990",6699774,"01/07/2009 08:30:00 AM","052XX N CAMPBELL AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1158855,1934952,2009,41.9772438585257,-87.6911911323603,"(41.97724385852572, -87.69119113236034)"
"1724020",6697459,"01/07/2009 08:00:00 AM","033XX W PALMER ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1153548,1914460,2009,41.9211198737918,-87.7112544392138,"(41.92111987379182, -87.71125443921383)"
"1724447",6694261,"01/06/2009 06:50:00 PM","011XX S MASON AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1136854,1894340,2009,41.8662239536091,-87.7730756224273,"(41.86622395360912, -87.77307562242733)"
"1724735",6698082,"01/06/2009 01:45:00 PM","055XX S MORGAN ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1170626,1868165,2009,41.7937255576938,-87.649860131689,"(41.79372555769384, -87.64986013168904)"
"1724741",6695971,"01/06/2009 01:30:00 PM","010XX N LARAMIE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1141464,1906394,2009,41.8992178296851,-87.7558538959339,"(41.8992178296851, -87.75585389593391)"
"1724840",6699010,"01/06/2009 11:30:00 AM","070XX S CALUMET AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1179733,1858544,2009,41.7671210477437,-87.6167596309061,"(41.76712104774365, -87.61675963090615)"
"1724888",6741238,"01/06/2009 10:30:00 AM","051XX S UNION AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1172474,1870625,2009,41.8004355414915,-87.6430112254637,"(41.80043554149146, -87.6430112254637)"
"1724979",6695822,"01/06/2009 07:30:00 AM","051XX W OAKDALE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1141686,1919170,2009,41.9342724515398,-87.7547218870611,"(41.9342724515398, -87.7547218870611)"
"1724996",6694237,"01/06/2009 07:00:00 AM","005XX N MONTICELLO AVE","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1151994,1903408,2009,41.8908229346509,-87.7172558784872,"(41.890822934650906, -87.71725587848717)"
"1725154",6694889,"01/05/2009 11:56:00 PM","077XX S HALSTED ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1172344,1853717,2009,41.7540408926229,-87.643985029127,"(41.75404089262292, -87.64398502912698)"
"1725232",6701894,"01/05/2009 10:00:00 PM","002XX S CANAL ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1173221,1899096,2009,41.8785458585619,-87.6394282185361,"(41.878545858561935, -87.63942821853605)"
"1725508",6697558,"01/05/2009 05:15:00 PM","035XX S ROCKWELL ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1159562,1881276,2009,41.8299380013553,-87.6900713306142,"(41.82993800135533, -87.69007133061419)"
"1725616",6694235,"01/05/2009 03:10:00 PM","020XX S STATE ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1176604,1890386,2009,41.8545693387291,-87.6272697191132,"(41.85456933872909, -87.62726971911319)"
"1725943",6720308,"01/05/2009 09:00:00 AM","016XX W JONQUIL TER","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1163768,1950960,2009,42.0210677452185,-87.6726695916929,"(42.021067745218495, -87.67266959169291)"
"1726178",6699784,"01/04/2009 11:15:00 PM","068XX S JUSTINE ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1167145,1859291,2009,41.7694494300091,-87.6628784329791,"(41.7694494300091, -87.66287843297914)"
"1726240",6696990,"01/04/2009 10:00:00 PM","031XX W 40TH PL","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1156045,1877637,2009,41.8200236685654,-87.7030732355141,"(41.82002366856536, -87.7030732355141)"
"1726515",6696491,"01/04/2009 04:30:00 PM","014XX N CENTRAL AVE","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1138697,1908987,2009,41.9063839929336,-87.7659541803529,"(41.90638399293365, -87.76595418035292)"
"1726521",6691136,"01/04/2009 04:20:00 PM","074XX S CHAPPEL AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1191212,1855911,2009,41.7596257528583,-87.5747701140346,"(41.75962575285832, -87.57477011403464)"
"1726622",6691752,"01/04/2009 02:33:51 PM","014XX W SHERWIN AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1165454,1948718,2009,42.0148797877193,-87.6665294380932,"(42.01487978771934, -87.66652943809316)"
"1726749",6692288,"01/04/2009 12:00:00 PM","079XX S DAMEN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1164442,1852234,2009,41.7501414214324,-87.6729849960927,"(41.75014142143237, -87.67298499609267)"
"1726796",6706173,"01/04/2009 11:00:00 AM","027XX W CERMAK RD","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1158153,1889311,2009,41.8520157925513,-87.6950218856068,"(41.85201579255132, -87.69502188560685)"
"1726819",6690602,"01/04/2009 10:30:00 AM","103XX S DR MARTIN LUTHER KING JR DR","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1180705,1836268,2009,41.7059708063378,-87.6138794441533,"(41.705970806337774, -87.61387944415333)"
"1726857",6696397,"01/04/2009 09:00:00 AM","013XX W GEORGE ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1166849,1919330,2009,41.9342082508488,-87.6622435060684,"(41.934208250848826, -87.66224350606842)"
"1727269",6689754,"01/03/2009 09:23:00 PM","006XX N SPAULDING AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1154217,1904233,2009,41.8930427259698,-87.7090698337703,"(41.89304272596978, -87.70906983377027)"
"1727598",6689680,"01/03/2009 03:40:00 PM","011XX S LAFLIN ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1166585,1895258,2009,41.8681587164052,-87.6639040095937,"(41.86815871640521, -87.66390400959368)"
